Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
06/01/26,12:43:10 AM,2500 Sw Military Dr,78224,Other Calls,Disturbance,6130,SOUTH,SAPD-2026-0742984,29.35664,-98.53487,1780292590000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:45:19 AM,2100 Calle Del Sol,78226,Other Calls,Disturbance Family,6310,SOUTH,SAPD-2026-0742990,29.391495,-98.539659,1780292719000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:49:03 AM,5500 University Hts,78249,Property Crime Calls,Theft,7340,PRUE,SAPD-2026-0742999,29.5687,-98.5962,1780292943000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26,12:43:09 AM,Redland Rd / Sable Landing,78247,Traffic Calls,Officer Traffic Stop,3140,NORTH,SAPD-2026-0742981,29.600246,-98.442035,1780292589000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26,12:43:19 AM,5600 SAN FERNANDO ST,78237,Other Calls,Patrol By,5140,WEST,SAPD-2026-0742982,29.426393,-98.571296,1780292599000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:45:56 AM,5200 Rogers Rd,78251,Other Calls,Suspicious Person,5350,WEST,SAPD-2026-0742993,29.481735,-98.699892,1780292756000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:44:46 AM,Harlow Dr / Lanark Dr,78218,Crimes Against Person Calls,Suspicious Person with Knife,4360,EAST,SAPD-2026-0742988,29.503305,-98.414732,1780292686000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26,12:45:54 AM,400 Gabriel,78202,Other Calls,Patrol By,4130,EAST,SAPD-2026-0742991,29.431757,-98.455936,1780292754000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:44:02 AM,800 N CHERRY ST,78202,Other Calls,Patrol By,1130,DOWNTOWN,SAPD-2026-0742986,29.430628,-98.476804,1780292642000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:49:30 AM,12800 Nacogdoches Rd,78217,Other Calls,Disturbance,3210,NORTH,SAPD-2026-0743002,29.557231,-98.39864,1780292970000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:49:40 AM,100 Koehler Ct,78223,Other Calls,Disturbance Family,6240,SOUTH,SAPD-2026-0743001,29.366615,-98.469267,1780292980000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:51:26 AM,W Poplar St / Adaes,78207,Other Calls,Disturbance,2360,CENTRAL,SAPD-2026-0743008,29.441635,-98.535528,1780293086000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:47:48 AM,800 Entex Ln,78228,Other Calls,SAPD Emergency Call,5250,WEST,SAPD-2026-0742998,29.450741,-98.580391,1780292868000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:50:47 AM,500 S San Eduardo Ave,78237,Other Calls,Patrol By,5110,WEST,SAPD-2026-0743006,29.42492,-98.559187,1780293047000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:50:17 AM,600 Pleasanton Rd,78214,Other Calls,Narcotic Laws,6210,SOUTH,SAPD-2026-0743004,29.379167,-98.504722,1780293017000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:51:02 AM,600 N Alamo St,78215,Crimes Against Person Calls,Suspicious Person with Knife,1130,DOWNTOWN,SAPD-2026-0743007,29.430839,-98.48274,1780293062000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26,12:51:34 AM,700 W Mayfield Blvd,78211,Other Calls,Disturbance,6130,SOUTH,SAPD-2026-0743009,29.362723,-98.536615,1780293094000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:51:46 AM,3000 E Commerce St,78220,Other Calls,Disturbance,4160,EAST,SAPD-2026-0743010,29.419748,-98.440564,1780293106000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:50:42 AM,6100 OLD PEARSALL RD,78242,Other Calls,Patrol By,6340,SOUTH,SAPD-2026-0743005,29.343896,-98.617857,1780293042000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:53:54 AM,6000 La Cima,78229,Property Crime Calls,Burglary Vehicle,7140,PRUE,SAPD-2026-0743015,29.487941,-98.589105,1780293234000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26,12:54:58 AM,Us Hwy 281 N Sb / Bitters Rd,78216,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2026-0743017,29.564832,-98.482352,1780293298000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26,12:52:51 AM,100 Talavera Pkwy,78232,Other Calls,Disturbance,7240,PRUE,SAPD-2026-0743013,29.604213,-98.506267,1780293171000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:55:40 AM,5300 Thousand Oaks Dr,78233,Property Crime Calls,Theft,3230,NORTH,SAPD-2026-0743019,29.535156,-98.394134,1780293340000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26,12:57:14 AM,600 Saipan Place,78221,Property Crime Calls,Burglary in Progress,6250,SOUTH,SAPD-2026-0743022,29.341293,-98.491457,1780293434000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26,12:57:43 AM,3300 Timber View Dr,78251,Other Calls,Assist the Public,5320,WEST,SAPD-2026-0743023,29.470008,-98.646364,1780293463000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:58:40 AM,4900 Pecan Grove Blvd,78222,Property Crime Calls,Burglary Vehicle,4250,EAST,SAPD-2026-0743025,29.377072,-98.420534,1780293520000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 1:01:08,7500 Cedar Farm,78239,Other Calls,Missing Person/Runaway,4330,EAST,SAPD-2026-0743033,29.496835,-98.356325,1780293668000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:59:29 AM,400 Historic Old Hwy 90,78237,Other Calls,Disturbance,5140,WEST,SAPD-2026-0743026,29.428519,-98.56958,1780293569000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:56:31 AM,1000 BROADWAY,78215,Other Calls,Patrol By,1130,DOWNTOWN,SAPD-2026-0743020,29.434314,-98.480701,1780293391000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:58:31 AM,400 Queretaro,78237,Other Calls,Disturbance,5120,WEST,SAPD-2026-0743029,29.412551,-98.553767,1780293511000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:57:15 AM,U0 HWY 281 N NB,78216,Traffic Calls,Traffic Related,3330,NORTH,SAPD-2026-0743021,29.493569,-98.483813,1780293435000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:03:27,500 Billy Mitchell Blvd,78226,Other Calls,Welfare Check,6310,SOUTH,SAPD-2026-0743046,29.384475,-98.564876,1780293807000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:59:57 AM,9600 S Zarzamora St,78224,Other Calls,Disturbance,6140,SOUTH,SAPD-2026-0743028,29.321266,-98.532114,1780293597000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26,12:58:11 AM,6500 BINZ-ENGLEMAN RD,78244,Other Calls,Patrol By,4320,EAST,SAPD-2026-0743024,29.462742,-98.360773,1780293491000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:00:14,3800 West Ave,78213,Other Calls,Suspicious Person,2220,CENTRAL,SAPD-2026-0743030,29.499858,-98.525515,1780293614000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:01:32,S0 Loop 410 Eb,78223,Other Calls,Welfare Check,6280,SOUTH,SAPD-2026-0743038,29.32239,-98.43817,1780293692000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:01:12,13600 Oak Cabin,78232,Other Calls,Disturbance,3140,NORTH,SAPD-2026-0743036,29.568267,-98.45584,1780293672000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:02:06,8600 Angel Valley Dr,78227,Other Calls,Disturbance,5340,WEST,SAPD-2026-0743040,29.416007,-98.65521,1780293726000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:04:42,2400 Lockhill-selma Rd,78230,Other Calls,Disturbance Loud Music,7220,PRUE,SAPD-2026-0743051,29.54506,-98.532649,1780293882000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:03:19,500 E Bonner Ave,78214,Other Calls,Assist the Public,6230,SOUTH,SAPD-2026-0743045,29.360025,-98.484231,1780293799000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:01:53,700 Marshall St,78212,Traffic Calls,Traffic Violation,1220,DOWNTOWN,SAPD-2026-0743039,29.435531,-98.502088,1780293713000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:00:56,8091-10499 WETMORE RD,78216,Other Calls,Patrol By,SAT3,AIRPORT,SAPD-2026-0743032,29.533864,-98.454079,1780293656000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:02:32,10700 Rindle Ranch,78249,Other Calls,Disturbance Loud Music,7350,PRUE,SAPD-2026-0743041,29.545793,-98.64703,1780293752000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:01:24,9800 Airport Blvd,78216,Other Calls,Welfare Check,SAT1,AIRPORT,SAPD-2026-0743037,29.526619,-98.471844,1780293684000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:04:24,1200 N Hunt Ln,78251,Other Calls,Disturbance Loud Music,5350,WEST,SAPD-2026-0743048,29.446898,-98.667078,1780293864000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:03:08,316-398 S FRIO ST,78207,Traffic Calls,Traffic Related,2370,CENTRAL,SAPD-2026-0743044,29.422897,-98.504183,1780293788000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:03:52,600 Sandau,78216,Other Calls,Suspicious Person,3350,NORTH,SAPD-2026-0743047,29.537502,-98.48553,1780293832000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:05:19,6600 Fleethill Dr,78242,Other Calls,Disturbance,6350,SOUTH,SAPD-2026-0743049,29.367852,-98.610929,1780293919000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:07:48,11800 West Ave,78216,Other Calls,Disturbance Loud Music,3120,NORTH,SAPD-2026-0743054,29.550773,-98.506394,1780294068000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:26:56,9800 Airport Blvd,78216,Property Crime Calls,Theft,SAT1,AIRPORT,SAPD-2026-0745288,29.526619,-98.471844,1780338416000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 1:29:48,Sw Loop 410 Wb / Ih 35 S Sb,78211,Traffic Calls,Traffic Related,6330,SOUTH,SAPD-2026-0745295,29.316887,-98.608465,1780338588000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:27:25,400 Queens Crescent,78212,Traffic Calls,Traffic Related,1240,DOWNTOWN,SAPD-2026-0745285,29.456007,-98.485455,1780338445000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:29:53,1100 S St Mary's St,78210,Other Calls,Disturbance,1110,DOWNTOWN,SAPD-2026-0745301,29.412249,-98.488147,1780338593000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:31:17,Evers Rd / Nw Loop 410,78238,Other Calls,Disturbance,7140,PRUE,SAPD-2026-0745304,29.485377,-98.593391,1780338677000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:29:08,600 Sw Military Dr,78221,Crimes Against Person Calls,Lewd Conduct,6230,SOUTH,SAPD-2026-0745294,29.357027,-98.501272,1780338548000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 1:30:43,3300 Pleasanton Rd,78221,Other Calls,Suspicious Person,6250,SOUTH,SAPD-2026-0745302,29.345837,-98.503572,1780338643000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:29:17,300 Babcock Rd,78201,Traffic Calls,Traffic Related,5230,WEST,SAPD-2026-0745296,29.472873,-98.542604,1780338557000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:28:48,E MYRTLE ST / MCCULLOUGH AVE,78212,Traffic Calls,Traffic Related,1210,DOWNTOWN,SAPD-2026-0745293,29.444676,-98.491843,1780338528000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:33:27,Se Military Dr / Goliad Rd,78223,Property Crime Calls,Burglary Vehicle,6270,SOUTH,SAPD-2026-0745306,29.352001,-98.431165,1780338807000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 1:32:13,3600 E Houston St,78219,Property Crime Calls,Theft,4160,EAST,SAPD-2026-0745305,29.42532,-98.426945,1780338733000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 1:34:19,3600 E Houston St,78219,Property Crime Calls,Theft of Vehicle,4160,EAST,SAPD-2026-0745308,29.42532,-98.426945,1780338859000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 1:37:26,200 E Rosewood Ave,78212,Other Calls,Welfare Check,1240,DOWNTOWN,SAPD-2026-0745318,29.465078,-98.489872,1780339046000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:35:45,2900 Goliad Rd,78223,Other Calls,Disturbance,6270,SOUTH,SAPD-2026-0745312,29.35369,-98.432169,1780338945000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:35:49,700 E Mulberry Ave,78212,Property Crime Calls,Theft,1230,DOWNTOWN,SAPD-2026-0745313,29.456796,-98.480267,1780338949000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 1:37:33,100 Stace St,78204,Other Calls,Property Found,6210,SOUTH,SAPD-2026-0745319,29.392294,-98.503036,1780339053000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:36:36,Us Hwy 281 N / N Loop 1604 E,78232,Other Calls,Welfare Check,3160,NORTH,SAPD-2026-0745316,29.60883,-98.469003,1780338996000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:34:49,400 ELKS DR,78211,Traffic Calls,Abandoned Vehicle,6120,SOUTH,SAPD-2026-0745309,29.374119,-98.526297,1780338889000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:34:57,10600 Culebra Rd,78251,Property Crime Calls,Burglary,5350,WEST,SAPD-2026-0745311,29.492469,-98.700633,1780338897000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 1:37:30,2600 Thousand Oaks,78232,Other Calls,Disturbance Neighbor,3140,NORTH,SAPD-2026-0745320,29.582407,-98.447622,1780339050000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:39:17,2800 E Commerce St,78203,Other Calls,Assist the Public,4140,EAST,SAPD-2026-0745327,29.420393,-98.445381,1780339157000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:38:06,8200 Broadway,78209,Crimes Against Person Calls,Assault,3330,NORTH,SAPD-2026-0745322,29.51278,-98.46755,1780339086000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 1:37:58,4300 Clark Ave,78223,Other Calls,Miscellaneous,4220,EAST,SAPD-2026-0745321,29.370997,-98.448271,1780339078000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:38:00,5000 Prue Rd,78240,Property Crime Calls,Theft,7310,PRUE,SAPD-2026-0745323,29.543157,-98.583584,1780339080000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 1:45:23,3900 Barrington,78217,Crimes Against Person Calls,Assault,3370,NORTH,SAPD-2026-0745351,29.525622,-98.418731,1780339523000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 1:38:22,500 Avondale Ave,78223,Crimes Against Person Calls,Assault In Progress,6240,SOUTH,SAPD-2026-0745325,29.370643,-98.459502,1780339102000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 1:40:09,Blanco Rd / Wilderness Oak,78260,Traffic Calls,Traffic Related,3170,NORTH,SAPD-2026-0745334,29.634812,-98.519317,1780339209000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:40:44,300 E Grayson St,78215,Property Crime Calls,Burglary Vehicle,1230,DOWNTOWN,SAPD-2026-0745337,29.444014,-98.47828,1780339244000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 1:39:44,9200 Rue De Lis,78250,Other Calls,Miscellaneous,7360,PRUE,SAPD-2026-0745331,29.524097,-98.678785,1780339184000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:39:26,6400 Green Top Dr,78233,Other Calls,Animal Related,3250,NORTH,SAPD-2026-0745328,29.573756,-98.36209,1780339166000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:39:39,Ih 35 N / Walzem Rd,78218,Traffic Calls,Minor Accident,4330,EAST,SAPD-2026-0745333,29.510275,-98.398199,1780339179000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:38:39,I0 35 S NB,78221,Traffic Calls,Traffic Related,6230,SOUTH,SAPD-2026-0745326,29.368195,-98.51829,1780339119000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:41:46,6600 Prue Rd,78240,Property Crime Calls,Burglary Vehicle,7310,PRUE,SAPD-2026-0745342,29.543188,-98.619292,1780339306000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 1:41:26,1500 Kayton Ave,78210,Traffic Calls,Minor Accident,4210,EAST,SAPD-2026-0745341,29.397314,-98.444681,1780339286000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:39:33,1400 Kendalia Ave,78224,Other Calls,Injured/Sick Person,6130,SOUTH,SAPD-2026-0745329,29.360046,-98.530413,1780339173000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:39:39,6401-6499 IH 35 S SB,78211,Traffic Calls,Traffic Related,6120,SOUTH,SAPD-2026-0745330,29.363501,-98.521535,1780339179000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:40:50,7000 Military Dr W,78227,Other Calls,Disturbance,5150,WEST,SAPD-2026-0745338,29.408869,-98.62917,1780339250000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:44:04,5600 Gwenda Lea,78242,Property Crime Calls,Burglary in Progress,6340,SOUTH,SAPD-2026-0745346,29.349586,-98.607669,1780339444000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 1:41:15,500 FREILING DR,78213,Other Calls,Patrol By,2230,CENTRAL,SAPD-2026-0745340,29.490729,-98.537997,1780339275000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:42:42,600 N San Dario,78228,Traffic Calls,Abandoned Vehicle,5130,WEST,SAPD-2026-0745344,29.445599,-98.555313,1780339362000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:44:19,10100 Roosevelt Ave,78214,Traffic Calls,Traffic Violation,6260,SOUTH,SAPD-2026-0745349,29.316026,-98.475924,1780339459000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:47:32,10800 Fredericksburg Rd,78230,Other Calls,Assist the Public,7340,PRUE,SAPD-2026-0745360,29.543789,-98.581612,1780339652000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:46:03,1600 Lamar St,78202,Property Crime Calls,Criminal Mischief,4130,EAST,SAPD-2026-0745356,29.431183,-98.456156,1780339563000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 1:46:46,500 Avondale Ave,78223,Other Calls,Disturbance Family,6240,SOUTH,SAPD-2026-0745358,29.370643,-98.459625,1780339606000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:45:31,200 Lorraine Ave,78214,Other Calls,Miscellaneous,6210,SOUTH,SAPD-2026-0745362,29.383015,-98.499977,1780339531000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:45:26,5300 Walzem Rd,78218,Traffic Calls,Major Accident,4330,EAST,SAPD-2026-0745353,29.510287,-98.383622,1780339526000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:45:52,5362-5412 Walzem Rd,78218,Traffic Calls,Major Accident,4330,EAST,SAPD-2026-0745355,29.510287,-98.385025,1780339552000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:45:37,5301-5412 Walzem Rd,78218,Traffic Calls,Major Accident,4330,EAST,SAPD-2026-0745354,29.510287,-98.384714,1780339537000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:45:25,5300 Walzem Rd,78218,Traffic Calls,Major Accident,4330,EAST,SAPD-2026-0745352,29.510287,-98.383622,1780339525000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:47:43,100 Montrose,78223,Other Calls,Miscellaneous,6240,SOUTH,SAPD-2026-0745363,29.369655,-98.470225,1780339663000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:49:13,4100 N Loop 1604 W,78231,Traffic Calls,Minor Accident,7260,PRUE,SAPD-2026-0745381,29.598781,-98.564327,1780339753000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:50:19,11900-12098 Ih 35 N Nb,78233,Traffic Calls,Traffic Related,3230,NORTH,SAPD-2026-0745371,29.547775,-98.364968,1780339819000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:48:57,9700 Airport Blvd,78216,Traffic Calls,Abandoned Vehicle,SAT1,AIRPORT,SAPD-2026-0745367,29.527705,-98.472816,1780339737000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:50:15,300 Oriental Ave,78204,Other Calls,Disturbance Family,2340,CENTRAL,SAPD-2026-0745370,29.401478,-98.518107,1780339815000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 1:51:39,S General Mcmullen / Us Hwy 90 W Eb,78237,Traffic Calls,Traffic Related,6310,SOUTH,SAPD-2026-0745377,29.404684,-98.557043,1780339899000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:55:25,15600 Ih 10 W,78249,Traffic Calls,Minor Accident,7230,PRUE,SAPD-2026-0745388,29.584893,-98.596444,1780340125000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:50:38,9500 Blk Ih 37 S Sb,78223,Traffic Calls,Traffic Related,6280,SOUTH,SAPD-2026-0745372,29.320543,-98.409602,1780339838000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:49:12,100-102 LOGWOOD AVE,78221,Traffic Calls,Traffic Related,6230,SOUTH,SAPD-2026-0745369,29.359959,-98.523153,1780339752000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:51:05,Commercial Ave / Sw Military Dr,78221,Traffic Calls,Minor Accident,6230,SOUTH,SAPD-2026-0745373,29.356664,-98.516277,1780339865000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:51:35,300 W Olmos Dr,78212,Traffic Calls,Traffic Violation,1240,DOWNTOWN,SAPD-2026-0745379,29.470125,-98.496472,1780339895000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 1:51:15,8100 Data Point Dr,78229,Crimes Against Person Calls,Suspicious Vehicle,7120,PRUE,SAPD-2026-0745375,29.515307,-98.568713,1780339875000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
