Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
12/01/25, 1:00:07,2600 Buena Vista St,78207,Other Calls,Disturbance,2330,CENTRAL,SAPD-2025-1669480,29.427084,-98.527141,1764572407000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25,12:58:05 AM,8000 Culebra Rd,78251,Crimes Against Person Calls,Assault In Progress,5320,WEST,SAPD-2025-1669476,29.466219,-98.64653,1764572285000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/01/25,12:57:15 AM,10900 WESTWOOD LOOP,78254,Other Calls,Patrol By,5350,WEST,SAPD-2025-1669471,29.498289,-98.708787,1764572235000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25,12:59:23 AM,W Jewell Ave / Cupples Rd,78226,Other Calls,Welfare Check,6310,SOUTH,SAPD-2025-1669478,29.390728,-98.550113,1764572363000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25,12:57:54 AM,13100 JONES MALTSBERGER RD,78247,Other Calls,Patrol By,3220,NORTH,SAPD-2025-1669475,29.559223,-98.450814,1764572274000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25,12:59:40 AM,8800 Village Dr,78217,Other Calls,Property Found,3370,NORTH,SAPD-2025-1669479,29.519292,-98.429958,1764572380000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:01:02,200 Chipinque,78237,Other Calls,Disturbance Loud Music,5120,WEST,SAPD-2025-1669483,29.411492,-98.550939,1764572462000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:02:20,500 Sw 41st St,78237,Other Calls,Disturbance,5140,WEST,SAPD-2025-1669487,29.424327,-98.583985,1764572540000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:04:45,7900 Ih 35 S,78224-1333,Crimes Against Person Calls,Suspicious Vehicle,6140,SOUTH,SAPD-2025-1669497,29.347463,-98.539185,1764572685000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/01/25, 1:06:19,6100 W Loop 1604 S,78252,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2025-1669498,29.371005,-98.698533,1764572779000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:03:14,6300 MEDINA BASE RD,78227,Other Calls,Patrol By,6360,SOUTH,SAPD-2025-1669492,29.368319,-98.631082,1764572594000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:08:30,5500 Babcock Rd,78240,Property Crime Calls,Theft,7160,PRUE,SAPD-2025-1669503,29.517079,-98.596831,1764572910000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,12
12/01/25, 1:12:35,9500 Console Dr,78229,Property Crime Calls,Burglary Vehicle,7120,PRUE,SAPD-2025-1669513,29.527248,-98.561301,1764573155000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,12
12/01/25, 1:10:24,Cupples Rd / W Jewell Ave,78226,Other Calls,Welfare Check,6310,SOUTH,SAPD-2025-1669507,29.390728,-98.550113,1764573024000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:09:39,300 W Glenview Dr,78228,Other Calls,Disturbance,5260,WEST,SAPD-2025-1669514,29.483321,-98.565372,1764572979000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:13:38,1800 W Thompson Place,78226,Other Calls,Disturbance,6310,SOUTH,SAPD-2025-1669516,29.396933,-98.561796,1764573218000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:11:13,W0 NW LOOP 410 OFRP FREDERICKSBURG RD,78213,Traffic Calls,Traffic Related,7210,PRUE,SAPD-2025-1669508,29.505199,-98.546474,1764573073000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:12:30,Rigsby Ave / Irwin Dr,78222,Traffic Calls,Officer Traffic Stop,4250,EAST,SAPD-2025-1669511,29.398261,-98.39394,1764573150000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:12:35,WESTEDGE DR,78227,Traffic Calls,Traffic Related,5170,WEST,SAPD-2025-1669512,29.418476,-98.633739,1764573155000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:22:58,13200 Wood Climb Dr,78233,Property Crime Calls,Theft,3250,NORTH,SAPD-2025-1669541,29.563945,-98.373995,1764573778000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,12
12/01/25, 1:14:58,6101-6199 RITTIMAN RD,78244,Traffic Calls,Traffic Related,4320,EAST,SAPD-2025-1669518,29.483059,-98.369896,1764573298000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:21:07,200 Queretaro,78237,Other Calls,Disturbance Loud Music,5120,WEST,SAPD-2025-1669534,29.412279,-98.550886,1764573667000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:17:05,100 CAMARON,78205,Other Calls,Patrol By,1120,DOWNTOWN,SAPD-2025-1669526,29.425464,-98.495853,1764573425000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:19:57,6800 Utsa Blvd,78249,Other Calls,Disturbance,7250,PRUE,SAPD-2025-1669531,29.576485,-98.622564,1764573597000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:23:23,5000 Prue Rd,78240,Other Calls,Miscellaneous,7310,PRUE,SAPD-2025-1669540,29.543157,-98.583584,1764573803000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:18:23,9200-9298 JOHN SAUNDERS,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2025-1669528,29.523468,-98.479859,1764573503000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:18:58,10686-10750 IH 10 W,78288,Traffic Calls,Traffic Related,7150,PRUE,SAPD-2025-1669529,29.541611,-98.57457,1764573538000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:19:02,6800 Utsa Blvd,78249,Other Calls,Disturbance,7250,PRUE,SAPD-2025-1669530,29.576485,-98.622564,1764573542000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:20:12,CAMP BULLIS RD,78257,Traffic Calls,Minor Accident,7260,PRUE,SAPD-2025-1669532,29.62522,-98.609777,1764573612000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:20:18,6400 MCCULLOUGH AVE,78212,Other Calls,Patrol By,1240,DOWNTOWN,SAPD-2025-1669533,29.487178,-98.491702,1764573618000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:21:24,900-904 W CARGO,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2025-1669535,29.532164,-98.482376,1764573684000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:23:35,9500 Alderwood,78250,Other Calls,Animal Related,7360,PRUE,SAPD-2025-1669542,29.50999,-98.672821,1764573815000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:22:25,N LAREDO ST / HAVEN FOR HOPE WAY,78207,Traffic Calls,DWI,2310,CENTRAL,SAPD-2025-1669537,29.434099,-98.503038,1764573745000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:22:42,1900 W MARTIN ST,78207,Other Calls,Patrol By,2310,CENTRAL,SAPD-2025-1669539,29.430808,-98.512811,1764573762000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:25:10,100 La Manda Blvd,78212,Other Calls,Disturbance Loud Music,2210,CENTRAL,SAPD-2025-1669544,29.487293,-98.499361,1764573910000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:24:05,Essex St / S Palmetto St,78210,Traffic Calls,Officer Traffic Stop,4120,EAST,SAPD-2025-1669543,29.403872,-98.465411,1764573845000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:26:42,9500 Console Dr,78229,Other Calls,Miscellaneous,7120,PRUE,SAPD-2025-1669546,29.527248,-98.561301,1764574002000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:27:07,900 Vfw Blvd,78223,Other Calls,Disturbance,6240,SOUTH,SAPD-2025-1669549,29.370023,-98.47354,1764574027000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:25:33,9500 AIRPORT BLVD,78216,Other Calls,Patrol By,3350,NORTH,SAPD-2025-1669545,29.524774,-98.473477,1764573933000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:27:30,3800 Se Military Dr,78223,Other Calls,Suspicious Person,4260,EAST,SAPD-2025-1669551,29.354987,-98.420178,1764574050000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:27:54,4100 Alaskian Sunrise Dr,78244,Other Calls,Disturbance,4320,EAST,SAPD-2025-1669552,29.46628,-98.366208,1764574074000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:27:00,3100 HIAWATHA,78210,Other Calls,Patrol By,4210,EAST,SAPD-2025-1669548,29.385836,-98.436325,1764574020000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:29:59,100 Lamar St,78202,Crimes Against Person Calls,Assault In Progress,1130,DOWNTOWN,SAPD-2025-1669555,29.43139,-98.478854,1764574199000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/01/25, 1:28:02,5700 US HWY 90 W,78236,Other Calls,Patrol By,6310,SOUTH,SAPD-2025-1669553,29.404898,-98.603861,1764574082000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:35:09,7700 Ingram Rd,78251,Other Calls,Welfare Check,5320,WEST,SAPD-2025-1669572,29.458412,-98.642783,1764574509000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:39:50,2100 Bandera Rd,78228,Other Calls,Disturbance,5260,WEST,SAPD-2025-1669581,29.473501,-98.580872,1764574790000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:30:58,5000 Flipper Dr,78238,Other Calls,Disturbance Loud Music,5310,WEST,SAPD-2025-1669557,29.480444,-98.614384,1764574258000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:30:45,2200 N FLORES ST,78212,Other Calls,Patrol By,1220,DOWNTOWN,SAPD-2025-1669556,29.447797,-98.503814,1764574245000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:32:53,500 N St Mary's St,78205,Other Calls,Disturbance,1130,DOWNTOWN,SAPD-2025-1669564,29.428634,-98.491333,1764574373000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:31:13,1301-1499 NORTHERN BLVD,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2025-1669558,29.521263,-98.474483,1764574273000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:31:33,E SOUTHCROSS BLVD / S NEW BRAUNFELS AVE,78223,Traffic Calls,Traffic Related,6240,SOUTH,SAPD-2025-1669560,29.375393,-98.461242,1764574293000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:31:59,10000 John Saunders,78216,Other Calls,Property Found,SAT1,AIRPORT,SAPD-2025-1669563,29.530835,-98.478963,1764574319000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:31:45,300 S Brazos St,78207,Traffic Calls,Officer Traffic Stop,2370,CENTRAL,SAPD-2025-1669561,29.423688,-98.513697,1764574305000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:33:07,2200 REST HAVEN DR,78232,Other Calls,Patrol By,3140,NORTH,SAPD-2025-1669565,29.594148,-98.457922,1764574387000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:33:17,5500 Rittiman Rd,78218,Traffic Calls,Officer Traffic Stop,4320,EAST,SAPD-2025-1669566,29.484125,-98.380999,1764574397000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:33:56,100 Blk N River Walk,78215,Other Calls,Patrol By,1120,DOWNTOWN,SAPD-2025-1669568,29.426156,-98.492193,1764574436000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:34:09,Nevada / Cactus St,78203,Traffic Calls,Officer Traffic Stop,4120,EAST,SAPD-2025-1669569,29.414609,-98.472519,1764574449000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:35:27,300 Susanwood Dr,78220,Other Calls,Disturbance,4240,EAST,SAPD-2025-1669573,29.422508,-98.402419,1764574527000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:34:44,4621-4637 RITTIMAN RD,78218,Traffic Calls,Traffic Related,4340,EAST,SAPD-2025-1669571,29.484055,-98.401111,1764574484000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:36:39,4000 Sherril Brook Dr,78228,Crimes Against Person Calls,Cutting In Progress,5260,WEST,SAPD-2025-1669576,29.472727,-98.580066,1764574599000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/01/25, 1:37:00,4000 Sherril Brook Dr,78228,Other Calls,SAPD Emergency Call,5260,WEST,SAPD-2025-1669577,29.472727,-98.580066,1764574620000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:37:44,9800 Airport Blvd,78216,Other Calls,Welfare Check,SAT1,AIRPORT,SAPD-2025-1669580,29.526619,-98.471844,1764574664000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:45:00,Elkhorn Dr / Blaze Ave,78218,Traffic Calls,Officer Traffic Stop,4360,EAST,SAPD-2025-1669586,29.501582,-98.402451,1764575100000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:48:00,1900 W Poplar St,78207,Other Calls,Disturbance Family,2320,CENTRAL,SAPD-2025-1669590,29.440361,-98.521597,1764575280000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:46:07,1300 Northern Blvd,78216,Traffic Calls,Minor Accident,SAT1,AIRPORT,SAPD-2025-1669588,29.521471,-98.475072,1764575167000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:45:39,389-499 ALTA SITA,78237,Traffic Calls,Traffic Related,5110,WEST,SAPD-2025-1669587,29.429623,-98.549399,1764575139000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:49:56,1800 W Martin St,78207,Other Calls,Disturbance,2310,CENTRAL,SAPD-2025-1669592,29.430706,-98.511729,1764575396000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:51:32,8200 Marbach Rd,78227,Other Calls,Suspicious Person,5340,WEST,SAPD-2025-1669594,29.417478,-98.65085,1764575492000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:51:40,Topeka Blvd / S Palmetto St,78210,Other Calls,Disturbance,4150,EAST,SAPD-2025-1669595,29.386648,-98.465452,1764575500000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:53:15,1200 Crystal,78211,Other Calls,Patrol By,6120,SOUTH,SAPD-2025-1669599,29.376937,-98.52522,1764575595000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:53:29,500 S Alamo St,78205-3203,Other Calls,Disturbance,1110,DOWNTOWN,SAPD-2025-1669600,29.418871,-98.488981,1764575609000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 1:54:23,5700 North Knoll,78240,Property Crime Calls,Theft In Progress,7160,PRUE,SAPD-2025-1669601,29.509765,-98.599525,1764575663000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,12
12/01/25, 1:52:21,5200 HILLJE ST,78223,Other Calls,Patrol By,4220,EAST,SAPD-2025-1669597,29.373464,-98.454644,1764575541000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:01:00,8600 Starcrest Dr,78217,Property Crime Calls,Theft In Progress,3370,NORTH,SAPD-2025-1669613,29.518344,-98.423287,1764576060000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,12
12/01/25, 1:59:37,N Loop 1604 W / Huebner Rd,78248,Traffic Calls,Minor Accident,7240,PRUE,SAPD-2025-1669607,29.607885,-98.522923,1764575977000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 1:57:24,131-199 N NEW BRAUNFELS AVE,78203,Traffic Calls,Traffic Related,4120,EAST,SAPD-2025-1669606,29.421034,-98.461256,1764575844000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 2:00:56,5000 Fredericksburg Rd,78229,Other Calls,Disturbance Loud Music,7110,PRUE,SAPD-2025-1669612,29.5006,-98.5578,1764576056000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:00:00,2917-2943 CULEBRA RD,78228,Traffic Calls,Traffic Related,5220,WEST,SAPD-2025-1669608,29.448331,-98.557841,1764576000000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 2:00:22,200 MCDONALD,78210,Other Calls,Patrol By,6220,SOUTH,SAPD-2025-1669610,29.380985,-98.484465,1764576022000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:03:53,1100 Par Five,78221,Property Crime Calls,Burglary Vehicle,6260,SOUTH,SAPD-2025-1669621,29.301748,-98.478404,1764576233000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,12
12/01/25, 2:02:27,201-299 MCCULLOUGH AVE,78205,Traffic Calls,DWI,1130,DOWNTOWN,SAPD-2025-1669617,29.429595,-98.484278,1764576147000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 2:04:55,100 Spotted Bear,78223,Other Calls,Disturbance,6270,SOUTH,SAPD-2025-1669623,29.333273,-98.419772,1764576295000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:05:18,8300 Potranco Rd,78245,Other Calls,Disturbance,5160,WEST,SAPD-2025-1669624,29.446312,-98.649242,1764576318000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:03:17,900 S ELLISON DR,78245,Other Calls,Patrol By,5330,WEST,SAPD-2025-1669620,29.428334,-98.683021,1764576197000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:07:13,1300 N MAIN AVE,78212,Other Calls,Patrol By,1210,DOWNTOWN,SAPD-2025-1669626,29.440649,-98.494198,1764576433000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:10:14,100 Paramount Ave,78228,Other Calls,Patrol By,5130,WEST,SAPD-2025-1669630,29.443811,-98.561759,1764576614000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:11:10,8100 Marbach Rd,78227,Crimes Against Person Calls,Suspicious Vehicle with Gun,5170,WEST,SAPD-2025-1669634,29.417928,-98.647653,1764576670000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/01/25, 2:12:38,9600 Gold Hill Dr,78245,Other Calls,Disturbance Family,5330,WEST,SAPD-2025-1669637,29.427894,-98.673789,1764576758000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:10:09,W Glenview Dr / W Crestline,78228,Other Calls,Wanted Person,5260,WEST,SAPD-2025-1669629,29.483344,-98.565167,1764576609000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:11:06,500 RASA DR,78227,Other Calls,Patrol By,5340,WEST,SAPD-2025-1669632,29.405354,-98.660852,1764576666000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:15:45,8500 Huebner Rd,78240,Other Calls,Patrol By,7160,PRUE,SAPD-2025-1669643,29.517461,-98.606053,1764576945000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:16:29,6100 Ingram Rd,78238,Other Calls,Disturbance Family,5270,WEST,SAPD-2025-1669648,29.464278,-98.605331,1764576989000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:16:57,10300 Wetmore Rd,78216,Other Calls,Welfare Check,3350,NORTH,SAPD-2025-1669653,29.531351,-98.457552,1764577017000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:14:18,1700 Santa Anna St,78201,Other Calls,Disturbance,5240,WEST,SAPD-2025-1669640,29.471177,-98.523096,1764576858000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:13:39,BRACKENRIDGE DR,78212,Other Calls,Patrol By,1230,DOWNTOWN,SAPD-2025-1669638,29.465476,-98.46942,1764576819000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:19:13,2900 E Southcross Blvd,78223,Property Crime Calls,Theft,4210,EAST,SAPD-2025-1669655,29.376659,-98.448251,1764577153000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,12
12/01/25, 2:14:16,300-418 FAIR AVE,78223,Traffic Calls,Traffic Related,6220,SOUTH,SAPD-2025-1669639,29.38418,-98.472791,1764576856000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 2:17:42,700 Recio,78225,Other Calls,Suspicious Person,6110,SOUTH,SAPD-2025-1669654,29.391464,-98.514335,1764577062000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:16:36,4000 Knollhill,78247,Other Calls,Disturbance Barking Dog,3240,NORTH,SAPD-2025-1669645,29.582765,-98.414484,1764576996000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:17:39,3600 E HOUSTON ST,78219,Crimes Against Person Calls,Assault,4160,EAST,SAPD-2025-1669656,29.42532,-98.426945,1764577059000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/01/25, 2:16:44,5200 BLANCO RD,78216,Other Calls,Patrol By,3310,NORTH,SAPD-2025-1669646,29.4968,-98.507329,1764577004000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:17:13,2000 PICKWELL DR,78223,Other Calls,Patrol By,4260,EAST,SAPD-2025-1669650,29.358307,-98.426944,1764577033000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:17:20,USAA (EAGLE BLVD),78288,Traffic Calls,Traffic Related,7150,PRUE,SAPD-2025-1669651,29.540785,-98.573497,1764577040000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 2:20:39,7800 BLK STATE HWY 151 NB,78227,Traffic Calls,Minor Accident,5160,WEST,SAPD-2025-1669658,29.43261,-98.640422,1764577239000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/01/25, 2:24:09,Wurzbach Rd / Keystone,78240,Other Calls,Assist the Public,7140,PRUE,SAPD-2025-1669664,29.495132,-98.594594,1764577449000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:22:45,200 W Dickson Ave,78214,Other Calls,Disturbance,6230,SOUTH,SAPD-2025-1669663,29.358748,-98.4962,1764577365000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:22:13,500 COLUMBUS,78207,Other Calls,Patrol By,1130,DOWNTOWN,SAPD-2025-1669660,29.429977,-98.498964,1764577333000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:25:14,400 Las Palmas Dr,78237,Crimes Against Person Calls,Suspicious Vehicle,5110,WEST,SAPD-2025-1669667,29.421217,-98.554603,1764577514000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/01/25, 2:24:29,4200 SE MILITARY DR,78222,Other Calls,Patrol By,4260,EAST,SAPD-2025-1669665,29.35772,-98.410677,1764577469000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/01/25, 2:24:35,1050-1288 RED OAK,78212,Other Calls,Patrol By,1230,DOWNTOWN,SAPD-2025-1669666,29.460671,-98.472751,1764577475000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
